#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
10.393150,0.286154,28.732532,6.954094,6.954094,144.017486
10.445151,0.147574,27.079676,6.740952,6.740952,138.022664
10.681484,0.256025,35.790500,5.967674,5.967674,152.228671
6.462390,0.125060,17.488047,5.879856,5.879856,127.543828
11.786205,0.332822,31.876284,6.745003,6.745003,139.365207
12.024053,0.219342,25.155652,7.840200,7.840200,137.594957
6.198185,0.136332,15.353595,6.653496,6.653496,127.726816
6.082591,0.144769,14.192443,5.857578,5.857578,123.755724
10.049321,0.276578,32.590072,6.752861,6.752861,140.960871
5.892537,0.152160,15.258402,3.999858,3.999858,118.056260
9.167077,0.231593,26.639646,4.956191,4.956191,133.497760
5.367641,0.157593,16.455696,4.395104,4.395104,118.673350
5.409200,0.185593,15.598957,5.918479,5.918479,130.316854
5.091870,0.201065,17.087595,6.051833,6.051833,130.858941
5.877172,0.220131,17.055285,6.292733,6.292733,125.519682
9.504096,0.504296,32.814022,9.516435,9.516435,148.583515
7.522453,0.397272,26.155014,6.895317,6.895317,144.075479
5.767560,0.190335,22.344394,8.292006,8.292006,138.546735
10.651822,0.538015,30.314183,6.988828,6.988828,156.657397
5.389996,0.223432,16.791539,8.475509,8.475509,136.285944
5.699143,0.221752,18.132620,9.072240,9.072240,136.331403
5.699624,0.180129,19.875015,8.325818,8.325818,131.486076
7.236205,0.225456,26.979910,8.885910,8.885910,135.510624
5.522076,0.198519,23.584133,8.628277,8.628277,133.526737
6.068101,0.217462,21.991166,7.412793,7.412793,129.608493
6.778403,0.177775,22.994344,8.482965,8.482965,136.750736
5.428229,0.205052,22.061347,7.492457,7.492457,133.049470
6.058515,0.204549,24.225684,6.079898,6.079898,134.608039
11.111049,0.395539,35.271538,12.207276,12.207276,163.348497
6.335182,0.167481,23.370802,8.446192,8.446192,134.720771
6.562401,0.193793,27.324914,8.206797,8.206797,142.496601
5.836065,0.153971,23.576551,10.651720,10.651720,145.731918
6.446965,0.157045,28.131643,7.612221,7.612221,141.597777
6.741124,0.157770,32.212028,9.077348,9.077348,152.620793
6.521466,0.162910,23.885994,12.071861,12.071861,149.846328
9.692504,0.230807,35.598651,8.460261,8.460261,155.758889
8.222034,0.252797,35.172683,8.671006,8.671006,162.207801
7.179429,0.135355,24.607235,8.699515,8.699515,145.035611
6.433356,0.118902,23.029370,8.839233,8.839233,145.245100
7.996663,0.259024,28.521291,7.702777,7.702777,171.844991
6.940073,0.202126,30.874994,10.302465,10.302465,152.611188
7.330118,0.125517,24.133679,10.758463,10.758463,154.239464
5.984273,0.190686,23.516548,8.270661,8.270661,141.010128
6.213295,0.182516,24.884112,8.726851,8.726851,152.238403
6.479420,0.192370,25.877189,10.737835,10.737835,152.693795
5.494134,0.201836,25.099044,8.645604,8.645604,143.381145
8.297219,0.220301,24.669714,12.620727,12.620727,148.778722
6.570670,0.228409,24.453428,9.273573,9.273573,142.436189
6.597586,0.201739,22.073756,12.079247,12.079247,148.734302
6.868826,0.178299,25.141090,12.159587,12.159587,161.612431
8.422421,0.246778,27.165293,8.538448,8.538448,166.585684
9.091533,0.229691,29.530286,10.647005,10.647005,166.706936
6.388269,0.157713,26.217208,9.741762,9.741762,154.177601
7.491652,0.188002,28.998621,13.090502,13.090502,167.925852
8.330636,0.260199,27.815658,10.795506,10.795506,161.126607
9.536133,0.286528,30.522961,11.533281,11.533281,175.164704
7.454951,0.216857,26.180535,11.664375,11.664375,163.386186
7.302860,0.167312,24.726069,11.741737,11.741737,165.534140
8.294275,0.292543,27.728627,11.755828,11.755828,160.924637
6.976482,0.162313,23.791207,14.096788,14.096788,158.797365
14.543730,0.424631,49.882154,15.503455,15.503455,198.503451
7.302182,0.188308,24.262004,13.725897,13.725897,166.253925
7.300504,0.119570,24.144048,11.910453,11.910453,166.174395
14.391559,0.396422,36.763059,13.148286,13.148286,190.509564
15.129528,0.308733,49.074793,18.894174,18.894174,204.812093
15.131234,0.265231,45.607537,15.224720,15.224720,202.937074
12.637007,0.264862,30.588007,15.230494,15.230494,193.004439
15.870051,0.391682,46.997235,16.712420,16.712420,204.348569
15.302053,0.366663,39.111093,14.549649,14.549649,201.353489
7.266115,0.192068,21.599999,11.904773,11.904773,164.981258
7.233694,0.146481,27.679334,12.457502,12.457502,178.859617
8.574544,0.220429,29.870758,18.815968,18.815968,196.151416
8.085847,0.205629,25.142081,14.472207,14.472207,176.750176
15.603461,0.381352,34.032684,13.148327,13.148327,189.139440
8.730594,0.212197,22.341936,11.883945,11.883945,175.192237
14.277562,0.363229,37.296901,16.528854,16.528854,204.194977
