#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
25.642477,0.256102,49.668509,17.605907,17.605907,262.827606
26.375040,0.147471,31.837080,18.971017,18.971017,254.351970
26.633598,0.280694,42.039725,20.257538,20.257538,253.033871
11.036444,0.111741,27.629044,13.895209,13.895209,217.859411
11.435479,0.117882,26.091226,14.729274,14.729274,216.873329
11.189169,0.144116,26.410046,18.737778,18.737778,213.641604
10.206846,0.122034,24.579488,13.875151,13.875151,204.457418
9.848051,0.141939,26.150947,18.410610,18.410610,208.863747
11.308160,0.138804,24.723867,17.396845,17.396845,227.058213
12.356423,0.116977,24.633864,14.504087,14.504087,207.048320
10.632511,0.152665,23.369892,19.091634,19.091634,209.698069
