#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403638128245096960.000000,0.000000,0.000000,19.550422,6.230137,0.125186,2.818600,3.963224,0.637354,30.099276
1403638128295097088.000000,0.000000,0.000000,19.209777,6.432188,0.119202,4.809285,4.537120,0.001184,29.758472
1403638128345096960.000000,0.000000,0.000000,20.517764,6.514301,0.127682,3.903096,4.152507,0.001376,31.187132
1403638128395097088.000000,0.000000,0.000000,18.160963,6.374619,0.125954,3.426993,4.442015,0.001088,28.697464
1403638128445096960.000000,0.000000,0.000000,20.746983,6.715168,0.124386,2.629510,3.751477,0.001280,31.759716
1403638128495097088.000000,0.000000,0.000000,18.976270,6.278137,0.128354,3.368816,4.072794,0.836140,29.407043
1403638128545096960.000000,0.000000,0.000000,19.123056,6.134679,0.158723,6.618942,6.758784,0.001184,29.407459
1403638128595097088.000000,0.000000,0.000000,19.717977,6.286073,0.130722,6.095863,6.451036,0.001280,30.207213
1403638128645096960.000000,0.000000,0.000000,20.376930,6.595486,0.126978,5.525999,6.670302,0.001088,31.486784
1403638128695097088.000000,0.000000,0.000000,19.985341,6.176920,0.125666,4.252956,5.864755,0.001088,30.307567
1403638128745096960.000000,0.000000,0.000000,20.140767,6.406011,0.124961,4.534081,5.359436,0.784364,30.688181
1403638128795097088.000000,0.000000,0.000000,21.552211,6.610078,0.130498,7.265703,8.377655,0.001056,32.303020
1403638128845096960.000000,0.000000,0.000000,19.147216,6.245881,0.132450,6.533565,7.807215,0.001280,29.694663
1403638128895097088.000000,0.000000,0.000000,20.700327,6.421243,0.133442,5.960021,7.127845,0.001056,32.576784
1403638128945096960.000000,0.000000,0.000000,19.070832,6.234073,0.137058,7.166118,7.864208,0.001312,44.235829
1403638128995097088.000000,0.000000,0.000000,20.995083,6.367419,0.100545,5.974773,7.462858,0.665130,37.278899
1403638129045096960.000000,0.000000,0.000000,19.132432,6.495036,0.126082,7.973874,11.483715,0.001376,34.920849
1403638129095097088.000000,0.000000,0.000000,21.692981,6.392091,0.113442,6.919491,8.891294,0.001280,37.664504
1403638129145096960.000000,0.000000,0.000000,22.870470,6.435355,0.129090,6.338618,8.421016,0.001248,39.503091
1403638129195097088.000000,0.000000,0.000000,19.435636,7.302376,0.140066,4.579457,6.334842,0.001088,36.593545
1403638129245096960.000000,0.000000,0.000000,20.488739,8.045811,0.133922,4.505216,7.981970,0.500199,38.693831
1403638129295097088.000000,0.000000,0.000000,19.332211,9.190243,0.100738,6.608382,8.230229,0.001568,38.378338
1403638129345096960.000000,0.000000,0.000000,19.491477,11.345633,0.099265,5.881108,8.688764,0.001152,40.929414
1403638129395097088.000000,0.000000,0.000000,19.325331,6.851874,0.126466,5.050696,7.157637,0.001184,36.797131
1403638129445096960.000000,0.000000,0.000000,18.527208,11.773672,0.110242,4.908710,7.341928,0.001120,41.777075
1403638129495097088.000000,0.000000,0.000000,19.568854,11.642214,0.132322,4.309309,6.795745,0.424870,41.604976
1403638129545096960.000000,0.000000,0.000000,17.769373,11.216479,0.132130,6.139224,9.375077,0.001536,39.699701
