#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403636859901666560.000000,0.000000,0.000000,17.605602,6.996804,0.087768,2.744472,3.651372,0.000706,34.903647
1403636859951666432.000000,0.000000,0.000000,16.812932,7.366899,0.086425,1.670888,3.550060,0.000526,35.661638
1403636860001666560.000000,0.000000,0.000000,18.110491,7.696285,0.093914,1.400444,3.455993,0.000599,36.976151
1403636860051666432.000000,0.000000,0.000000,18.712195,4.267797,0.055909,1.045870,3.175900,0.000603,30.791008
1403636860101666560.000000,0.000000,0.000000,17.722314,7.765474,0.094654,0.928928,2.800091,0.349341,38.269164
1403636860151666432.000000,0.000000,0.000000,18.786232,3.696113,0.070036,3.348818,5.037673,0.000824,31.629404
1403636860201666560.000000,0.000000,0.000000,18.019161,3.799253,0.066174,2.538194,5.294647,0.000662,30.510259
1403636860251666432.000000,0.000000,0.000000,16.353760,4.102760,0.067965,2.396377,6.377638,0.000808,28.926742
1403636860301666560.000000,0.000000,0.000000,17.553274,3.686721,0.069285,2.378082,6.369964,0.000803,30.803564
1403636860351666432.000000,0.000000,0.000000,17.099892,3.805774,0.061202,2.353776,7.455140,0.512291,31.064727
1403636860401666560.000000,0.000000,0.000000,15.691768,3.572479,0.092536,3.692705,6.657372,0.000885,27.787373
1403636860451666432.000000,0.000000,0.000000,16.600230,3.432248,0.064598,3.211430,5.650600,0.001104,28.331749
1403636860501666560.000000,0.000000,0.000000,18.021145,3.068947,0.071012,1.467952,2.930056,0.000801,28.092217
1403636860551666432.000000,0.000000,0.000000,16.989772,2.924581,0.071121,2.425499,3.061173,0.000505,26.781710
1403636860601666560.000000,0.000000,0.000000,17.913663,5.720794,0.079350,1.524331,3.065897,0.315909,35.373030
1403636860651666432.000000,0.000000,0.000000,17.829895,5.254131,0.108544,3.550611,3.583711,0.000592,34.254535
1403636860701666560.000000,0.000000,0.000000,19.348281,5.725772,0.117369,2.810760,5.823965,0.000650,37.754992
1403636860751666432.000000,0.000000,0.000000,17.964364,6.029801,0.134120,1.501379,3.496852,0.000515,36.335944
1403636860801666560.000000,0.000000,0.000000,21.611991,5.686502,0.139277,2.802746,5.502285,0.000600,41.632929
1403636860851666432.000000,0.000000,0.000000,17.984304,6.026435,0.135751,1.533480,3.140578,0.434358,38.082820
1403636860901666560.000000,0.000000,0.000000,17.045792,6.427709,0.125440,0.053623,8.153064,0.077854,35.374414
1403636860951666432.000000,0.000000,0.000000,17.121646,4.227383,0.068018,0.048221,9.304485,0.070597,28.920977
1403636861001666560.000000,0.000000,0.000000,16.057112,6.980234,0.119627,0.050619,9.899771,0.448019,31.535444
1403636861051666432.000000,0.000000,0.000000,16.848788,5.488878,0.092754,0.048113,10.557378,0.091640,30.775506
1403636861101666560.000000,0.000000,0.000000,17.086204,7.238994,0.096966,0.050486,5.798309,0.044988,34.556519
1403636861151666432.000000,0.000000,0.000000,16.221399,5.303828,0.091856,0.050247,6.683636,0.045037,33.433417
1403636861201666560.000000,0.000000,0.000000,15.637763,3.784396,0.061040,0.045020,6.684038,0.044711,27.329901
1403636861251666432.000000,0.000000,0.000000,15.843554,7.118774,0.092436,0.045215,6.357678,0.054517,34.479516
1403636861301666560.000000,0.000000,0.000000,17.030856,4.228093,0.074800,0.049389,9.465775,0.062470,29.489007
1403636861351666432.000000,0.000000,0.000000,17.326499,8.126641,0.065987,0.039009,6.746774,0.042999,37.006323
1403636861401666560.000000,0.000000,0.000000,15.329806,9.725538,0.116395,0.046096,6.575601,0.040386,37.671136
1403636861451666432.000000,0.000000,0.000000,19.135289,8.562417,0.108000,0.045770,6.511513,0.408917,41.335917
1403636861501666560.000000,0.000000,0.000000,16.528487,8.028036,0.105178,0.066277,8.789302,0.053273,38.870063
1403636861551666432.000000,0.000000,0.000000,17.647590,6.107812,0.075051,0.049383,8.149642,0.530672,32.554775
