#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
14.818706,0.323196,37.364318,18.654441,18.654441,261.724228
9.273942,0.228941,31.466165,15.370669,15.370669,236.139296
17.624425,0.663864,37.838716,16.523259,16.523259,241.366530
10.500793,0.240002,36.169856,10.859434,10.859434,233.689329
9.893611,0.182308,28.890350,10.681957,10.681957,225.809438
14.310826,0.378163,46.324308,16.284743,16.284743,251.742624
16.936968,0.323322,32.409279,17.773783,17.773783,214.584586
16.203169,0.258638,31.879223,17.418927,17.418927,214.334374
18.499378,0.573992,41.606136,12.357127,12.357127,226.379576
12.740572,0.239302,39.067571,19.252776,19.252776,256.614882
22.038335,0.633438,44.183998,15.943873,15.943873,250.961736
11.748454,0.237670,29.742898,18.683949,18.683949,201.922337
18.250861,0.375141,38.633408,14.585279,14.585279,227.472044
20.461583,0.484951,48.759203,15.284118,15.284118,232.941949
19.207948,0.442878,33.873511,18.362257,18.362257,216.709264
21.487940,0.688737,44.581676,17.616456,17.616456,230.909790
22.980530,0.397219,40.944955,23.078083,23.078083,234.582207
21.754635,0.369283,37.879444,17.329906,17.329906,229.413756
21.486394,0.449207,29.616060,18.361132,18.361132,223.266210
13.586825,0.238934,27.838863,22.427129,22.427129,222.182704
22.846690,0.334593,46.587339,21.958366,21.958366,263.809247
22.087162,0.321264,48.546959,23.352877,23.352877,262.299996
20.256369,0.183171,34.046268,19.182534,19.182534,233.558316
16.456059,0.375212,48.461236,23.597625,23.597625,262.764896
20.277190,0.343883,37.842923,21.162170,21.162170,241.517446
9.617031,0.178778,35.068920,19.552343,19.552343,225.333642
9.659384,0.219159,40.702573,14.368674,14.368674,226.006298
11.352764,0.274492,44.700611,15.653160,15.653160,232.567218
17.621955,0.439008,52.790310,17.752779,17.752779,260.726790
14.450026,0.278412,38.303620,21.066422,21.066422,235.421735
18.043144,0.370196,49.635391,20.615637,20.615637,267.204440
19.073150,0.306924,47.109821,25.454266,25.454266,258.419813
20.515482,0.375019,51.165666,29.673735,29.673735,266.291289
20.376844,0.207132,30.526097,22.324136,22.324136,234.151672
22.231308,0.295868,36.706546,20.417818,20.417818,244.909371
11.116505,0.147942,28.869924,24.149862,24.149862,214.645637
23.183813,0.288505,60.643279,24.558550,24.558550,269.677511
25.364358,0.478321,31.222574,21.321158,21.321158,235.769708
16.355810,0.180427,39.825351,20.201822,20.201822,232.829883
24.370957,0.286821,46.896671,26.053777,26.053777,265.460436
12.594249,0.167083,47.266785,21.365380,21.365380,263.707901
14.410978,0.372803,39.355755,21.331187,21.331187,234.202531
27.548178,0.318713,50.728652,18.745088,18.745088,287.022734
27.878362,0.243878,52.489576,22.566618,22.566618,263.626704
28.168542,0.297028,42.414522,24.894450,24.894450,263.105087
26.142081,0.248006,46.661314,24.100536,24.100536,268.451129
13.791837,0.120491,40.581390,21.256606,21.256606,238.587634
28.726515,0.300394,32.321055,21.202293,21.202293,265.410474
28.129430,0.364266,41.767315,23.122770,23.122770,263.812752
13.129039,0.134890,41.719135,24.957476,24.957476,267.960074
14.889238,0.169844,29.337492,20.438388,20.438388,264.925850
28.211932,0.380019,28.641107,22.488417,22.488417,263.019136
12.490612,0.476269,41.468692,26.949252,26.949252,269.894779
27.845492,0.414101,28.860327,17.320384,17.320384,263.750132
28.922764,0.384726,31.805535,23.618102,23.618102,264.399279
27.948943,0.252938,47.236974,21.448075,21.448075,280.566850
13.740305,0.162007,29.600538,21.514776,21.514776,266.076626
26.631603,0.418795,41.685972,22.022131,22.022131,276.576308
